TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:11.334360,5.056,389.366,1972.683
0:00:11.353805,5.056,389.268,1931.707
0:00:11.373261,5.052,379.976,1932.683
0:00:11.392740,5.060,384.366,1922.927
0:00:11.412111,5.060,386.756,1952.683
0:00:11.431485,5.056,382.268,1926.829
0:00:11.450856,5.056,381.366,1928.780
0:00:11.470244,5.056,381.268,1933.171
0:00:11.489633,5.056,383.366,1933.171
0:00:11.509031,5.056,381.171,1935.122
0:00:11.528460,5.056,382.561,1943.902
0:00:11.547844,5.056,380.561,1934.146
0:00:11.567307,5.060,386.561,1980.488
0:00:11.586693,5.052,392.073,1930.244
0:00:11.606111,5.056,382.854,1923.902
0:00:11.625551,5.056,383.976,1923.902
0:00:11.644955,5.056,380.463,1930.732
0:00:11.664328,5.056,380.854,1944.390
0:00:11.683708,5.056,381.366,1935.122
0:00:11.703215,5.056,381.171,1923.902
0:00:11.722596,5.056,383.659,1924.390
0:00:11.741979,5.056,382.366,1932.683
0:00:11.761356,5.056,385.756,1924.390
0:00:11.780731,5.060,381.976,1926.829
0:00:11.800135,5.056,382.073,1935.610
0:00:11.819493,5.060,380.171,1969.268
0:00:11.838882,5.056,391.463,1946.341
0:00:11.858255,5.056,383.756,1922.927
0:00:11.877792,5.056,381.268,1934.146
0:00:11.897556,5.056,384.366,1938.049
0:00:11.916975,5.048,414.366,2050.244
0:00:11.936478,5.060,383.171,1955.122
0:00:11.955862,5.056,383.171,1946.829
0:00:11.975295,5.056,384.366,1939.512
0:00:11.994841,5.056,383.659,1935.610
0:00:12.016171,5.056,384.951,1955.610
0:00:12.035722,5.060,384.463,1981.463
0:00:12.055101,5.056,390.073,1942.927
0:00:12.074481,5.052,380.756,1936.585
0:00:12.094001,5.056,382.366,1935.122
0:00:12.113378,5.056,380.854,1935.610
0:00:12.132753,5.060,380.561,1932.683
0:00:12.152104,5.056,381.268,1952.683
0:00:12.171467,5.060,383.268,1943.902
0:00:12.190887,5.056,382.073,1930.732
