TimeStamp, Voltage (V), Current (mA), Power (mW)
0:00:02.568938,5.128,285.780,1670.244
0:00:02.573745,5.120,260.268,1328.293
0:00:02.578547,5.120,257.976,1318.537
0:00:02.583339,5.112,308.878,1736.585
0:00:02.588224,5.112,258.171,1320.976
0:00:02.593026,5.132,257.073,1608.293
0:00:02.597847,5.116,305.561,1712.195
0:00:02.602663,5.120,268.878,1318.537
0:00:02.607483,5.120,258.976,1637.561
0:00:02.612352,5.104,306.878,1654.634
0:00:02.617162,5.124,260.463,1340.976
0:00:02.621962,5.124,294.878,1652.195
0:00:02.626772,5.108,308.073,1342.927
0:00:02.631573,5.116,258.976,1330.732
0:00:02.636382,5.120,297.780,1672.683
0:00:02.641182,5.116,261.463,1329.268
0:00:02.646033,5.124,259.683,1322.927
0:00:02.650847,5.116,297.073,1332.195
0:00:02.657499,5.124,268.268,1319.512
0:00:02.662396,5.120,257.366,1315.610
0:00:02.667205,5.116,318.659,1322.927
0:00:02.672002,5.124,260.683,1639.024
0:00:02.676799,5.112,258.878,1311.707
0:00:02.681602,5.116,258.073,1316.098
0:00:02.686389,5.124,275.683,1682.439
0:00:02.691185,5.120,257.878,1370.732
0:00:02.696049,5.116,258.073,1325.366
0:00:02.700891,5.120,303.976,1673.659
0:00:02.705708,5.116,267.073,1343.415
0:00:02.710605,5.116,271.463,1332.195
0:00:02.715408,5.124,306.268,1705.366
0:00:02.720216,5.116,257.878,1326.829
0:00:02.725012,5.120,260.683,1636.098
0:00:02.729901,5.112,315.878,1674.634
0:00:02.734704,5.124,260.976,1327.317
0:00:02.739511,5.124,285.780,1608.780
0:00:02.744360,5.116,306.171,1360.488
0:00:02.749176,5.120,259.171,1310.732
0:00:02.753975,5.120,294.073,1612.683
0:00:02.758776,5.112,267.366,1332.195
0:00:02.763573,5.120,258.366,1337.073
0:00:02.768376,5.124,294.268,1627.317
0:00:02.773184,5.116,258.171,1326.829
0:00:02.778081,5.124,258.171,1329.756
0:00:02.782896,5.120,305.366,1583.902
0:00:02.787699,5.120,257.976,1344.390
0:00:02.792493,5.120,295.561,1329.756
0:00:02.797308,5.124,291.073,1334.146
0:00:02.802128,5.108,260.463,1377.073
0:00:02.806940,5.104,303.976,1330.732
0:00:02.811754,5.120,259.976,1331.707
0:00:02.816561,5.120,258.780,1585.854
0:00:02.821474,5.112,296.976,1334.634
0:00:02.826292,5.124,257.585,1311.707
0:00:02.831102,5.124,305.780,1563.902
0:00:02.835913,5.104,305.683,1328.293
0:00:02.840802,5.120,258.268,1340.488
0:00:02.845658,5.124,296.073,1602.439
0:00:02.850553,5.108,300.268,1341.951
0:00:02.855356,5.120,277.976,1340.976
0:00:02.860158,5.104,307.659,1570.732
0:00:02.864962,5.100,261.683,1330.732
0:00:02.869847,5.120,262.073,1529.756
0:00:02.874663,5.112,306.366,1563.415
0:00:02.879467,5.120,265.976,1319.512
